firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Kevin,Pierre-Louis,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-3038db393235,00-0031308,PIE584019,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Ha Ha,Clinton-Dix,DB,21,STARTED,2019,32013030-2d30-3033-3133-3333b4cc844a,00-0031333,CLI769272,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Allen,Robinson,WR,12,STARTED,2019,32013030-2d30-3033-3134-3238120ea790,00-0031428,ROB365982,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Eddie,Goldman,NT,91,STARTED,2019,32013030-2d30-3033-3135-3531580d8532,00-0031551,GOL216018,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Ben,Braunecker,TE,82,STARTED,2019,32013030-2d30-3033-3236-3631bfebac03,00-0032661,BRA692421,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Roy,Robertson-Harris,DE,95,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3236-36371eb59f5d,00-0032667,ROB360907,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Cody,Whitehair,OL,65,STARTED,2019,32013030-2d30-3033-3237-36388425ad99,00-0032768,WHI617078,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Nick,Kwiatkoski,LB,44,STARTED,2019,32013030-2d30-3033-3237-3733cb0391d9,00-0032773,KWI059326,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Deon,Bush,DB,26,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-373490156395,00-0032774,BUS216856,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
DeAndre,Houston-Carson,DB,36,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3930971ef20c,00-0032790,HOU781909,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
J.P.,Holtz,TE,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-383652200f6f,00-0032986,HOL774674,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Leonard,Floyd,LB,94,STARTED,2019,32013030-2d30-3033-3330-37321df9b2b1,00-0033072,FLO758060,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Tarik,Cohen,RB,29,STARTED,2019,32013030-2d30-3033-3335-3536651f9951,00-0033556,COH427642,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Rashaad,Coward,OL,69,STARTED,2019,32013030-2d30-3033-3336-333158e412cf,00-0033631,COW323278,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Isaiah,Irving,LB,47,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3336-3335468920da,00-0033635,IRV732673,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Eddie,Jackson,DB,39,STARTED,2019,32013030-2d30-3033-3337-3834de464888,00-0033784,JAC158683,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Mitchell,Trubisky,QB,10,STARTED,2019,32013030-2d30-3033-3338-363967f6a360,00-0033869,TRU215336,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Adam,Shaheen,TE,87,NOT_ACTIVE,2019,32013030-2d30-3033-3338-3936ae111eec,00-0033896,SHA093706,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Eddy,Pineiro,K,15,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3733d7c7e15a,00-0034173,PIN375542,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
James,Daniels,OL,68,STARTED,2019,32013030-2d30-3033-3433-343730306abd,00-0034347,DAN559931,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Anthony,Miller,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3533e3a58e3c,00-0034353,MIL140090,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Joel,Iyiegbuniwe,LB,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-37321f13e939,00-0034372,IYI177981,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Bilal,Nichols,DT,98,STARTED,2019,32013030-2d30-3033-3433-3837f62040e2,00-0034387,NIC157723,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Javon,Wims,WR,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3236119b3e7b,00-0034426,WIM735658,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Abdullah,Anderson,DL,76,NOT_ACTIVE,2019,32013030-2d30-3033-3435-3837e2cdb6b0,00-0034587,AND036084,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Ryan,Nall,RB,35,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-39375439f8c9,00-0034597,NAL398377,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Kevin,Toliver,DB,22,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3436-3033c3f5a654,00-0034603,TOL426207,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Josh,Woods,LB,55,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-303139dbace6,00-0034801,WOO516359,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Roquan,Smith,LB,58,STARTED,2019,32013030-2d30-3033-3438-3734827863d7,00-0034874,SMI685032,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Alex,Bars,OL,64,NOT_ACTIVE,2019,32013030-2d30-3033-3530-3631ddbb1fee,00-0035061,BAR710449,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Jesper,Horsted,WR,49,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3535-3632cdecbdbd,00-0035562,HOR532134,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Riley,Ridley,WR,88,NOT_ACTIVE,2019,32013030-2d30-3033-3535-39307f05b586,00-0035590,RID655571,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
David,Montgomery,RB,32,STARTED,2019,32013030-2d30-3033-3536-3835faa58a2c,00-0035685,MON487374,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Duke,Shelley,DB,33,NOT_ACTIVE,2019,32013030-2d30-3033-3536-39363cdcbffe,00-0035696,SHE331331,Chicago Bears,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Eli,Manning,QB,10,,2019,32013030-2d30-3032-3238-3033cc58aa39,00-0022803,MAN473170,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Antoine,Bethea,S,41,STARTED,2019,32013030-2d30-3032-3434-3231947802f6,00-0024421,BET074391,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Zak,DeOssie,LS,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3535-3033c029e561,00-0025503,DEO425791,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Golden,Tate,WR,15,STARTED,2019,32013030-2d30-3032-3738-39319adae9d4,00-0027891,TAT245022,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Nate,Solder,T,76,STARTED,2019,32013030-2d30-3032-3739-353549df8be5,00-0027955,SOL076905,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Michael,Thomas,S,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3839-3038adb398e6,00-0028908,THO308948,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Mike,Remmers,T,74,STARTED,2019,32013030-2d30-3032-3931-36343976525a,00-0029164,REM320232,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Rhett,Ellison,TE,85,NOT_ACTIVE,2019,32013030-2d30-3032-3935-38376e592109,00-0029587,ELL717708,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Kevin,Zeitler,G,70,STARTED,2019,32013030-2d30-3032-3935-393250b922d8,00-0029592,ZEI626612,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Alex,Tanney,QB,03,NOT_ACTIVE,2019,32013030-2d30-3032-3936-323398b6352b,00-0029623,TAN743421,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Janoris,Jenkins,CB,20,STARTED,2019,32013030-2d30-3032-3936-383164609c06,00-0029681,JEN268608,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Alec,Ogletree,LB,47,STARTED,2019,32013030-2d30-3033-3035-32379a8d62ff,00-0030527,OGL654714,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Bennie,Fowler,WR,18,NOT_ACTIVE,2019,32013030-2d30-3033-3036-3730ff2e6fbd,00-0030670,FOW140514,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Scott,Simonson,TE,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-36373f734f41,00-0031167,SIM449869,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Jon,Halapio,C,75,STARTED,2019,32013030-2d30-3033-3131-38355b92d871,00-0031185,HAL010359,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Cody,Latimer,WR,12,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-343474b3fe30,00-0031344,LAT362049,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Deone,Bucannon,LB,29,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-3636f7261cc6,00-0031366,BUC019775,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Javorius,Allen,RB,37,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-373735f054df,00-0031577,ALL469092,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
David,Mayo,LB,55,STARTED,2019,32013030-2d30-3033-3135-393670d7ca78,00-0031596,MAY646134,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Chad,Slade,G,62,NOT_ACTIVE,2019,32013030-2d30-3033-3139-32387d848693,00-0031928,SLA162221,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Leonard,Williams,DL,99,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-333311c8e9cc,00-0031933,WIL426411,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Markus,Golden,LB,44,STARTED,2019,32013030-2d30-3033-3231-3237762b0681,00-0032127,GOL067489,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Sterling,Shepard,WR,87,STARTED,2019,32013030-2d30-3033-3233-3835efcb67d8,00-0032385,SHE495754,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Cody,Core,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-39353a9971d1,00-0032795,COR258226,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Elijhaa,Penny,RB,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-3133b239c3bb,00-0032813,PEN486378,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Aldrick,Rosas,K,02,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3238-3730be61593b,00-0032870,ROS046718,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Spencer,Pulley,C,77,,2019,32013030-2d30-3033-3239-313198a86e4b,00-0032911,PUL395752,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Antonio,Hamilton,CB,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-3333d3e10e36,00-0032933,HAM184824,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Riley,Dixon,P,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-34334ea2abc5,00-0032943,DIX641722,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Eric,Smith,T,79,NOT_ACTIVE,2019,32013030-2d30-3033-3334-3134b11f6abf,00-0033414,SMI000015,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Dalvin,Tomlinson,DL,94,STARTED,2019,32013030-2d30-3033-3335-3436930582fa,00-0033546,TOM676763,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Evan,Engram,TE,88,NOT_ACTIVE,2019,32013030-2d30-3033-3338-38312992e3e5,00-0033881,ENG726325,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Jabrill,Peppers,S,21,STARTED,2019,32013030-2d30-3033-3338-3833caf70c60,00-0033883,PEP420619,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Wayne,Gallman,RB,22,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3530bc105469,00-0033950,GAL649066,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Devante,Downs,LB,52,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3637e812c854,00-0034167,DOW671145,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Will,Hernandez,G,71,STARTED,2019,32013030-2d30-3033-3433-34361b2b7b93,00-0034346,HER365408,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Lorenzo,Carter,LB,59,STARTED,2019,32013030-2d30-3033-3433-363096b1229f,00-0034360,CAR716453,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Nick,Gates,G,65,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3435f1e1bf5d,00-0034445,GAT201316,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Grant,Haley,CB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-30321e8389ca,00-0034502,HAL122887,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
B.J.,Hill,DL,95,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-30308722d669,00-0034800,HIL096836,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Sam,Beal,CB,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-333992549bf6,00-0034839,BEA144197,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Saquon,Barkley,RB,26,STARTED,2019,32013030-2d30-3033-3438-3434b1393722,00-0034844,BAR192674,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
R.J.,McIntosh,DL,90,,2019,32013030-2d30-3033-3438-3438c1a4d7d9,00-0034848,MCI502248,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Julian,Love,CB,24,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3734530a71e7,00-0034974,LOV133771,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Kaden,Smith,TE,82,STARTED,2019,32013030-2d30-3033-3439-3838d27baae1,00-0034988,SMI000017,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Josiah,Tauaefa,LB,48,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-31363dd238cc,00-0035016,TAU051910,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Chris,Peace,LB,43,NOT_ACTIVE,2019,32013030-2d30-3033-3534-3334b0a0fd35,00-0035434,PEA045910,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Darius,Slayton,WR,86,STARTED,2019,32013030-2d30-3033-3535-33356c42f49d,00-0035535,SLA500077,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Corey,Ballentine,CB,25,STARTED,2019,32013030-2d30-3033-3536-3333c4ad8682,00-0035633,BAL692329,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Dexter,Lawrence,DL,97,STARTED,2019,32013030-2d30-3033-3536-383351228b91,00-0035683,LAW288048,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Deandre,Baker,CB,27,STARTED,2019,32013030-2d30-3033-3536-38349407d299,00-0035684,BAK153940,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Oshane,Ximines,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-30389560ce10,00-0035708,XIM308281,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
Daniel,Jones,QB,08,STARTED,2019,32013030-2d30-3033-3537-31306de02154,00-0035710,JON165462,New York Giants,giants-at-bears-2019-reg-12,2019-11-24T18:00:00.000Z
