firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Brandon,Linder,G,65,STARTED,2019,32013030-2d30-3033-3133-3639653484ad,00-0031369,LIN175931,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Marqise,Lee,WR,11,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3134-33311cd674ce,00-0031431,LEE466282,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
D.J.,Alexander,LB,57,NOT_ACTIVE,2019,32013030-2d30-3033-3139-35304d817857,00-0031950,ALE227676,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
James,O'Shaughnessy,TE,80,STARTED,2019,32013030-2d30-3033-3139-353149d0ce51,00-0031951,OSH126429,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Josh,Lambo,K,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3230-3837c02fb433,00-0032087,LAM580646,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Chris,Conley,WR,18,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3231-32382075b9f9,00-0032128,CON236839,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Geoff,Swaim,TE,87,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3231-343113b57f78,00-0032141,SWA047065,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Cedric,Ogbuehi,T,77,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-3333278ddb86,00-0032233,OGB666101,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
A.J.,Cann,OL,60,STARTED,2019,32013030-2d30-3033-3232-35352c667444,00-0032255,CAN364949,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Tyler,Ervin,RB,24,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3034f880eafa,00-0032404,ERV286234,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Jarrod,Wilson,S,26,STARTED,2019,32013030-2d30-3033-3235-3235356b842e,00-0032525,WIL722801,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Myles,Jack,LB,44,STARTED,2019,32013030-2d30-3033-3239-3638a8073d82,00-0032968,JAC008463,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Jalen,Ramsey,CB,20,STARTED,2019,32013030-2d30-3033-3330-3535c37afe19,00-0033055,RAM435895,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Seth,DeValve,TE,88,STARTED,2019,32013030-2d30-3033-3330-38308194a298,00-0033080,DEV078904,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Yannick,Ngakoue,DE,91,STARTED,2019,32013030-2d30-3033-3331-32336f481bcb,00-0033123,NGA355963,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
C.J.,Board,WR,16,NOT_ACTIVE,2019,32013030-2d30-3033-3333-3637d3290e9d,00-0033367,BOA313482,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Breon,Borders,CB,31,NOT_ACTIVE,2019,32013030-2d30-3033-3334-333547796215,00-0033435,BOR366604,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Austin,Calitro,LB,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3334-3532d1a2b6b1,00-0033452,CAL465470,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Keelan,Cole,WR,84,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3336-38312a915020,00-0033681,COL130738,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Dede,Westbrook,WR,12,STARTED,2019,32013030-2d30-3033-3338-3339d6d55d49,00-0033839,WES551470,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Leonard,Fournette,RB,27,STARTED,2019,32013030-2d30-3033-3338-3536995e1ac1,00-0033856,FOU564970,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Cam,Robinson,T,74,STARTED,2019,32013030-2d30-3033-3338-383952707fd6,00-0033889,ROB373063,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Dawuane,Smoot,DE,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-30376dfa5f27,00-0033907,SMO474349,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Joshua,Dobbs,QB,01,ACTIVE_DID_NOT_PLAY,2019,32013030-2d30-3033-3339-343990d8a4e4,00-0033949,DOB302360,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Will,Richardson,T,76,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-383058a64672,00-0034380,RIC640708,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Leon,Jacobs,LB,48,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3238b43a5a33,00-0034428,JAC746314,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Logan,Cooke,P,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3434-3337938e3b67,00-0034437,COO283823,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Tre,Herndon,CB,37,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-3136cfe03c95,00-0034516,HER401328,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
D.J.,Chark,WR,17,STARTED,2019,32013030-2d30-3033-3437-37373924de43,00-0034777,CHA553392,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Ronnie,Harrison,S,36,STARTED,2019,32013030-2d30-3033-3437-3739d4275764,00-0034779,HAR638591,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Taven,Bryan,DT,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-343263260835,00-0034842,BRY121291,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Matt,Orzech,LS,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3138106ece7e,00-0035118,ORZ415291,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Devine,Ozigbo,RB,33,NOT_ACTIVE,2019,32013030-2d30-3033-3531-3834e6bbb72d,00-0035184,OZI415291,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Jawaan,Taylor,T,75,STARTED,2019,32013030-2d30-3033-3532-33376a61f247,00-0035237,TAY349425,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Josh,Oliver,TE,89,NOT_ACTIVE,2019,32013030-2d30-3033-3532-34397b0cc1c8,00-0035249,OLI524360,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Ryquell,Armstead,RB,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-36385a5927ff,00-0035268,ARM087415,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Gardner,Minshew,QB,15,STARTED,2019,32013030-2d30-3033-3532-3839c25a936a,00-0035289,MIN604610,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Dontavius,Russell,DT,98,NOT_ACTIVE,2019,32013030-2d30-3033-3533-31326f75bb42,00-0035312,RUS479998,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Andrew,Wingard,S,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3533-3738e67c4771,00-0035378,WIN207636,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Josh,Allen,DE,41,STARTED,2019,32013030-2d30-3033-3536-34323256afe9,00-0035642,ALL528759,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Quincy,Williams,LB,56,STARTED,2019,32013030-2d30-3033-3536-3830b784d0f9,00-0035680,WIL470092,Jacksonville Jaguars,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Cameron,Wake,OLB,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3333-36388eaa04cb,00-0023368,WAK155481,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Delanie,Walker,TE,82,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3433-38399dd62eb4,00-0024389,WAL115671,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Brett,Kern,P,06,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3538-3235a1e18149,00-0025825,KER326640,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Wesley,Woodyard,LB,59,NOT_ACTIVE,2019,32013030-2d30-3032-3538-3238c70ef469,00-0025828,WOO711929,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Rodger,Saffold,G,76,STARTED,2019,32013030-2d30-3032-3736-3438d784d863,00-0027648,SAF408541,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Jurrell,Casey,DT,99,STARTED,2019,32013030-2d30-3032-3830-3135e8634a8a,00-0028015,CAS224804,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Dion,Lewis,RB,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3830-38378fb2c29a,00-0028087,LEW218646,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
Beau,Brinkley,LS,48,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3931-333484cf3b24,00-0029134,BRI416479,Tennessee Titans,titans-at-jaguars-2019-reg-3,2019-09-20T00:20:00.000Z
