firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Dakota,Dozier,G,78,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3130-3137afe8f628,00-0031017,DOZ290704,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Shamar,Stephen,DT,93,STARTED,2019,32013030-2d30-3033-3132-3432cb806d36,00-0031242,STE351003,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Anthony,Barr,LB,55,NOT_ACTIVE,2019,32013030-2d30-3033-3132-35365e470a5e,00-0031256,BAR550678,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Brett,Jones,C,61,NOT_ACTIVE,2019,32013030-2d30-3033-3134-3839ef529c84,00-0031489,JON106470,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Trae,Waynes,CB,26,STARTED,2019,32013030-2d30-3033-3135-34366b684020,00-0031546,WAY469703,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Eric,Kendricks,LB,54,STARTED,2019,32013030-2d30-3033-3135-353413ebca60,00-0031554,KEN101224,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Danielle,Hunter,DE,99,STARTED,2019,32013030-2d30-3033-3135-3635a7e4ecea,00-0031565,HUN529240,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Stefon,Diggs,WR,14,STARTED,2019,32013030-2d30-3033-3135-383848cdfbb6,00-0031588,DIG218895,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Anthony,Harris,S,41,STARTED,2019,32013030-2d30-3033-3137-39395725d102,00-0031799,HAR339211,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Ameer,Abdullah,RB,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3231-3034b84feb82,00-0032104,ABD647726,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Sean,Mannion,QB,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-3435dbcb2822,00-0032245,MAN548238,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Mackensie,Alexander,CB,20,NOT_ACTIVE,2019,32013030-2d30-3033-3233-38398ae4dda0,00-0032389,ALE511379,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Kentrell,Brothers,LB,40,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3232863a6d0e,00-0032422,BRO204395,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Stephen,Weatherly,DE,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-343885cb065e,00-0032448,WEA206755,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Jayron,Kearse,S,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-3534f2d8713c,00-0032454,KEA508861,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Rashod,Hill,T,69,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3235-3230f2aec2ad,00-0032520,HIL561217,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
C.J.,Ham,FB,30,STARTED,2019,32013030-2d30-3033-3239-3138e13158b6,00-0032918,HAM006291,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Eric,Wilson,LB,50,STARTED,2019,32013030-2d30-3033-3333-3336cded481f,00-0033336,WIL683426,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Dalvin,Cook,RB,33,STARTED,2019,32013030-2d30-3033-3338-39337f9ee497,00-0033893,COO047079,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Pat,Elflein,G,65,STARTED,2019,32013030-2d30-3033-3339-3039211aef28,00-0033909,ELF177981,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Jaleel,Johnson,DT,94,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-34309355a45f,00-0033940,JOH321843,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Ben,Gedeon,LB,42,STARTED,2019,32013030-2d30-3033-3339-343478097d67,00-0033944,GED438361,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Ifeadi,Odenigbo,DE,95,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3639e8fe8498,00-0033969,ODE690714,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Brian,O'Neill,T,75,STARTED,2019,32013030-2d30-3033-3431-3538c04fccf9,00-0034158,ONE620476,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Devante,Downs,LB,57,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3637e812c854,00-0034167,DOW671145,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Mike,Boone,RB,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-30389c6edc53,00-0034208,BOO452495,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Hercules,Mata'afa,DT,51,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-3135436dcd66,00-0034215,MAT007835,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Jalyn,Holmes,DT,92,NOT_ACTIVE,2019,32013030-2d30-3033-3432-36349a918d7a,00-0034264,HOL562778,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Tyler,Conklin,TE,83,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-3730c7f5889d,00-0034270,CON185250,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Chad,Beebe,WR,12,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3039f698b097,00-0034309,BEE063507,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Mike,Hughes,CB,21,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-3433d612634b,00-0034843,HUG542324,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Irv,Smith,TE,84,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-37302979ed3b,00-0034970,SMI000018,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Alexander,Mattison,RB,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-373266fec4d2,00-0034972,MAT599622,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Dru,Samia,G,73,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3736fd4c35b1,00-0034976,SAM031944,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Armon,Watts,DT,96,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3932faeae254,00-0034992,WAT453754,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Marcus,Epps,S,39,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3933c15b56d0,00-0034993,EPP346075,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Olisaemeka,Udoh,T,74,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3934d47ec9b9,00-0034994,UDO489451,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Olabisi,Johnson,WR,81,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3530-3036102529fe,00-0035006,JOH000023,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Nate,Meadors,CB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-303868b5d57a,00-0035108,MEA313455,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Kris,Boyd,CB,38,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3530867e5909,00-0035150,BOY229979,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Garrett,Bradbury,C,56,STARTED,2019,32013030-2d30-3033-3535-383874d7a968,00-0035588,BRA092951,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Austin,Cutting,LS,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3537-3039ceaabdb9,00-0035709,CUT564972,Minnesota Vikings,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Richie,Incognito,G,64,STARTED,2019,32013030-2d30-3032-3335-3136a12f7100,00-0023516,INC474619,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Corey,Liuget,DT,94,NOT_ACTIVE,2019,32013030-2d30-3032-3739-3536327d9db8,00-0027956,LIU237308,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Rodney,Hudson,C,61,STARTED,2019,32013030-2d30-3032-3739-39333bb5a9cd,00-0027993,HUD736504,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Dwayne,Harris,WR/RS,17,NOT_ACTIVE,2019,32013030-2d30-3032-3831-3134ffabe51a,00-0028114,HAR376781,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Vontaze,Burfict,LB,55,STARTED,2019,32013030-2d30-3032-3839-313258e9d73e,00-0028912,BUR044491,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Derek,Carrier,TE,85,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3931-31398fc22e24,00-0029119,CAR471726,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Tahir,Whitehead,LB,59,STARTED,2019,32013030-2d30-3032-3932-3132a04895f8,00-0029212,WHI627494,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Kyle,Wilber,LB,58,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3936-343785dc5b11,00-0029647,WIL000201,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Jordan,Devey,OL,65,STARTED,2019,32013030-2d30-3033-3030-3131717e3a00,00-0030011,DEV185707,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Johnathan,Hankins,DT,90,STARTED,2019,32013030-2d30-3033-3030-3633feb17156,00-0030063,HAN169902,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Benson,Mayowa,DE,91,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3033-383070c8a327,00-0030380,MAY692147,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Mike,Glennon,QB,07,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3035-3230b20b479c,00-0030520,GLE711694,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Josh,Mauro,DE,97,STARTED,2019,32013030-2d30-3033-3038-38333145de9e,00-0030883,MAU640520,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Ryan,Grant,WR,19,NOT_ACTIVE,2019,32013030-2d30-3033-3130-36387192b459,00-0031068,GRA498062,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Derek,Carr,QB,04,STARTED,2019,32013030-2d30-3033-3132-3830ee8bf3c4,00-0031280,CAR358797,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Gabe,Jackson,G,66,NOT_ACTIVE,2019,32013030-2d30-3033-3133-3637bb0cf47c,00-0031367,JAC178303,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Lamarcus,Joyner,S,29,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3133-3839f30c04d9,00-0031389,JOY464866,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Darren,Waller,TE,83,STARTED,2019,32013030-2d30-3033-3136-3130db0aa3c4,00-0031610,WAL509040,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Denzelle,Good,T/G,71,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3136-33325238cf6b,00-0031632,GOO127176,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Curtis,Riley,S,35,STARTED,2019,32013030-2d30-3033-3230-3432c076d7eb,00-0032042,RIL123071,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Trenton,Brown,T,77,STARTED,2019,32013030-2d30-3033-3230-37315990d6ef,00-0032071,BRO739325,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
J.J.,Nelson,WR,15,STARTED,2019,32013030-2d30-3033-3231-3132e3e0bff9,00-0032112,NEL488051,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Tyrell,Williams,WR,16,STARTED,2019,32013030-2d30-3033-3231-36309a9b200a,00-0032160,WIL547641,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Erik,Harris,S,25,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-3230a8c99039,00-0032320,HAR385656,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Trevor,Davis,WR,12,NOT_ACTIVE,2019,32013030-2d30-3033-3234-3233fd9558ed,00-0032423,DAV778929,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Karl,Joseph,S,42,STARTED,2019,32013030-2d30-3033-3238-38383b00d7e8,00-0032888,JOS219381,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Daryl,Worley,CB,20,STARTED,2019,32013030-2d30-3033-3238-3931e45e576f,00-0032891,WOR616410,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
DeAndre,Washington,RB,33,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3239-343011c356cf,00-0032940,WAS000000,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Jalen,Richard,RB,30,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3330-3235189aefb0,00-0033025,RIC215247,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Nicholas,Morrow,LB,50,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3334-34354c8b4090,00-0033445,MOR709781,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Gareon,Conley,CB,21,STARTED,2019,32013030-2d30-3033-3338-3832aa3e9e42,00-0033882,CON240083,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
DeShone,Kizer,QB,14,NOT_ACTIVE,2019,32013030-2d30-3033-3338-3939df045cc1,00-0033899,KIZ080286,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
David,Sharpe,T,72,NOT_ACTIVE,2019,32013030-2d30-3033-3339-34368e937ca0,00-0033946,SHA433393,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Marquel,Lee,LB,52,STARTED,2019,32013030-2d30-3033-3339-3536de607846,00-0033956,LEE468103,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Daniel,Carlson,K,08,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3631d2fff5ee,00-0034161,CAR116166,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Trent,Sieg,LS,47,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3938d5c17a3e,00-0034198,SIE111904,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
P.J.,Hall,DT,92,STARTED,2019,32013030-2d30-3033-3432-363252788953,00-0034262,HAL466125,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Dallin,Leavitt,S,32,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3236ed6ed8c9,00-0034726,LEA780517,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Maurice,Hurst,DT,73,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-34368cdca52d,00-0034746,HUR501348,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Kolton,Miller,T,74,STARTED,2019,32013030-2d30-3033-3437-353972175339,00-0034759,MIL371062,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Brandon,Parker,T,75,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3633a654f8ba,00-0034763,PAR157605,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Arden,Key,DE,99,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3438-323518f89505,00-0034825,KEY099037,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Maxx,Crosby,DE,98,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3733a5fdca07,00-0034973,CRO371007,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Foster,Moreau,TE,87,STARTED,2019,32013030-2d30-3033-3439-3831dcaf153f,00-0034981,MOR096402,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Hunter,Renfrow,WR,13,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3833e1a797ab,00-0034983,REN358499,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Keelan,Doss,WR,18,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3230783cce06,00-0035120,DOS523180,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Alec,Ingold,FB,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-32352ac54f8f,00-0035125,ING382661,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Andre,James,OL,68,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-32371219023b,00-0035127,JAM082794,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Keisean,Nixon,CB,22,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-333398ec286b,00-0035133,NIX676693,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
A.J.,Cole,P,06,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-39306ca593e5,00-0035190,COL214396,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Clelin,Ferrell,DE,96,STARTED,2019,32013030-2d30-3033-3536-393295c9a474,00-0035692,FER558663,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Trayvon,Mullen,CB,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3935d92179cc,00-0035695,MUL380585,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
Josh,Jacobs,RB,28,STARTED,2019,32013030-2d30-3033-3537-3030adfaf832,00-0035700,JAC734615,Oakland Raiders,raiders-at-vikings-2019-reg-3,2019-09-22T17:00:00.000Z
