firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Damien,Wilson,LB,54,STARTED,2019,32013030-2d30-3033-3232-31356a0dd6ec,00-0032215,WIL664778,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Chris,Jones,DT,95,STARTED,2019,32013030-2d30-3033-3237-36323fb388ef,00-0032762,JON162595,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Demarcus,Robinson,WR,11,STARTED,2019,32013030-2d30-3033-3237-373580910f3e,00-0032775,ROB399065,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Jordan,Lucas,S,24,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3237-3937fbe35fbc,00-0032797,LUC068819,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Tyreek,Hill,WR,10,NOT_ACTIVE,2019,32013030-2d30-3033-3330-3430e890f1ff,00-0033040,HIL628694,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Reggie,Ragland,LB,59,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3330-35384079c5e5,00-0033058,RAG263360,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Emmanuel,Ogbah,DE,90,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3330-373345100cf3,00-0033073,OGB059326,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Kendall,Fuller,CB,29,STARTED,2019,32013030-2d30-3033-3330-3834935c5b0e,00-0033084,FUL342614,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Darron,Lee,LB,50,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3331-34377a28d766,00-0033147,LEE144802,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Harrison,Butker,K,07,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3333-30338f82384b,00-0033303,BUT061642,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Andrew,Wylie,G,77,STARTED,2019,32013030-2d30-3033-3338-3331a9d91f62,00-0033831,WYL509323,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Patrick,Mahomes,QB,15,STARTED,2019,32013030-2d30-3033-3338-3733fa30c4fa,00-0033873,MAH401939,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Tanoh,Kpassagnon,DE,92,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-3032e019bda5,00-0033902,KPA593274,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Greg,Senat,T,70,NOT_ACTIVE,2019,32013030-2d30-3033-3432-3830398ce9dd,00-0034280,SEN038161,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Ryan,Hunter,G,60,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-38391afad35a,00-0034289,HUN800191,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Ben,Niemann,LB,56,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-39362dbb1859,00-0034296,NIE532722,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Byron,Pringle,WR,13,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-3937fce00f61,00-0034297,PRI547217,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Darrel,Williams,RB,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-303141fa46d2,00-0034301,WIL207361,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Deon,Yelder,TE,82,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3139318e4961,00-0034319,YEL046686,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Charvarius,Ward,CB,35,STARTED,2019,32013030-2d30-3033-3435-37331d2bd048,00-0034573,WAR076820,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Armani,Watts,S,23,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3436-38309294b0a0,00-0034680,WAT685762,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Dorian,O'Daniel,LB,44,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-38318253d71d,00-0034781,ODA439705,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Derrick,Nnadi,DT,91,STARTED,2019,32013030-2d30-3033-3438-3138a3dc785e,00-0034818,NNA157287,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Martinas,Rankin,T,74,NOT_ACTIVE,2019,32013030-2d30-3033-3438-3234a3b30885,00-0034824,RAN654236,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Mecole,Hardman,WR,17,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-343087bd8daf,00-0035140,HAR069520,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Rashad,Fenton,CB,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3437dca1abc2,00-0035147,FEN722957,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Darwin,Thompson,RB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3438206ac83b,00-0035148,THO510348,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Nick,Allegretti,G,73,NOT_ACTIVE,2019,32013030-2d30-3033-3531-3439c9f3e098,00-0035149,ALL041653,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Juan,Thornhill,S,22,STARTED,2019,32013030-2d30-3033-3536-3235a56af300,00-0035625,THO549495,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Khalen,Saunders,DT,99,NOT_ACTIVE,2019,32013030-2d30-3033-3536-3536b9c8e33b,00-0035656,SAU693939,Kansas City Chiefs,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Sam,Koch,P,04,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3434-31371043198a,00-0024417,KOC420430,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Marshal,Yanda,G/T,73,STARTED,2019,32013030-2d30-3032-3534-37331c522193,00-0025473,YAN330781,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Brandon,Carr,CB,24,STARTED,2019,32013030-2d30-3032-3632-3830b7e3f619,00-0026280,CAR347675,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Anthony,Levine,DB/LB,41,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3735-3339e5bcf197,00-0027539,LEV588156,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Morgan,Cox,LS,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3735-3537121340d6,00-0027557,COX524880,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Earl,Thomas,S,29,STARTED,2019,32013030-2d30-3032-3738-3636ffef4ebf,00-0027866,THO124271,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Jimmy,Smith,CB,22,NOT_ACTIVE,2019,32013030-2d30-3032-3739-3635a9ca9b5f,00-0027965,SMI000006,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Mark,Ingram,RB,21,STARTED,2019,32013030-2d30-3032-3739-3636b58ad264,00-0027966,ING656964,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Pernell,McPhee,OLB,90,STARTED,2019,32013030-2d30-3032-3831-303340e51c57,00-0028103,MCP426538,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Justin,Bethel,CB,28,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3935-3330cfc50f82,00-0029530,BET201235,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Justin,Tucker,K,09,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3935-39371b9a6ac1,00-0029597,TUC224643,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Robert,Griffin,QB,03,PLAYER_SUBSTITUTE,2019,32013030-2d30-3032-3936-3635a9a33dbc,00-0029665,GRI283140,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Brynden,Trawick,S,31,NOT_ACTIVE,2019,32013030-2d30-3033-3030-32302e2cc58d,00-0030020,TRA546413,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Tony,Jefferson,S,23,STARTED,2019,32013030-2d30-3033-3032-393429b454aa,00-0030294,JEF423538,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Brandon,Williams,DT,98,STARTED,2019,32013030-2d30-3033-3035-313110f7ff08,00-0030511,WIL156757,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Willie,Snead,WR/RS,83,STARTED,2019,32013030-2d30-3033-3036-3633c60355af,00-0030663,SNE115447,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
James,Hurst,G/T,74,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3036-3934e006a669,00-0030694,HUR496348,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Seth,Roberts,WR,11,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3131-3636f0071728,00-0031166,ROB240370,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Nick,Boyle,TE,86,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3135-393822341006,00-0031598,BOY688993,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Cyrus,Jones,CB/RS,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-39305aa105d9,00-0032390,JON188523,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Chris,Moore,WR/RS,10,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3233-3938c91156c5,00-0032398,MOO226734,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Matt,Judon,OLB,99,STARTED,2019,32013030-2d30-3033-3234-3135c1834a16,00-0032415,JUD442977,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Maurice,Canady,DB,26,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3234-333822ca5d09,00-0032438,CAN149679,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Patrick,Onwuasor,ILB,48,STARTED,2019,32013030-2d30-3033-3235-37333dfdab0b,00-0032573,ONW652601,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Michael,Pierce,DT,97,STARTED,2019,32013030-2d30-3033-3235-373456789cfa,00-0032574,PIE424893,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Matt,Skura,G/C,68,STARTED,2019,32013030-2d30-3033-3235-3735608c19a1,00-0032575,SKU668077,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Ronnie,Stanley,T,79,STARTED,2019,32013030-2d30-3033-3239-363589df7d80,00-0032965,STA458230,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Marlon,Humphrey,CB,44,STARTED,2019,32013030-2d30-3033-3332-38316b1d4c34,00-0033281,HUM550259,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Tyus,Bowser,OLB,54,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3332-3833641167e0,00-0033283,BOW770022,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Chuck,Clark,S,36,STARTED,2019,32013030-2d30-3033-3332-39347466c86a,00-0033294,CLA225622,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Patrick,Ricard,FB/DL,42,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3333-37366b4d3595,00-0033376,RIC012529,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Chris,Wormley,DE,93,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-313394d071a2,00-0033913,WOR645302,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Tim,Williams,OLB,56,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-313595e51c5d,00-0033915,WIL538306,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Gus,Edwards,RB,35,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3431-3834413ea34f,00-0034184,EDW471180,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Anthony,Averett,CB,34,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-36354e815b9f,00-0034265,AVE305232,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Kenny,Young,ILB,40,STARTED,2019,32013030-2d30-3033-3432-36361198df8f,00-0034266,YOU333177,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Jaleel,Scott,WR,12,NOT_ACTIVE,2019,32013030-2d30-3033-3432-36372a34990b,00-0034267,SCO365808,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
DeShon,Elliott,S,32,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3432-37371cd6b197,00-0034277,ELL279522,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Bradley,Bozeman,C,77,STARTED,2019,32013030-2d30-3033-3432-3831e9fd6827,00-0034281,BOZ167481,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Orlando,Brown,T,78,STARTED,2019,32013030-2d30-3033-3437-3532c02450ec,00-0034752,BRO570664,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Mark,Andrews,TE,89,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-353395a63095,00-0034753,AND701433,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Chris,Board,ILB,49,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3437-3837df78c8af,00-0034787,BOA302232,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Lamar,Jackson,QB,08,STARTED,2019,32013030-2d30-3033-3437-39369c80073a,00-0034796,JAC323395,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Hayden,Hurst,TE,81,STARTED,2019,32013030-2d30-3033-3438-3330ba0600a2,00-0034830,HUR495014,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Justice,Hill,RB,43,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3439-3735223dcaa7,00-0034975,HIL326301,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Ben,Powers,G,72,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3738f4355ec5,00-0034978,POW583002,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Daylon,Mack,DT,94,NOT_ACTIVE,2019,32013030-2d30-3033-3439-3835b4c6f17d,00-0034985,MAC136606,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Otaro,Alaka,ILB,50,NOT_ACTIVE,2019,32013030-2d30-3033-3531-303353d14b09,00-0035103,ALA385627,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Patrick,Mekari,G,65,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3531-3132154e2955,00-0035112,MEK415291,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Trace,McSorley,QB,07,NOT_ACTIVE,2019,32013030-2d30-3033-3531-3436fca38ce7,00-0035146,MCS410965,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Jaylon,Ferguson,OLB,45,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3536-3531b786895f,00-0035651,FER168492,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Marquise,Brown,WR,15,STARTED,2019,32013030-2d30-3033-3536-36327e9d96c5,00-0035662,BRO413218,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
Miles,Boykin,WR,80,STARTED,2019,32013030-2d30-3033-3537-3033c61679ba,00-0035703,BOY619498,Baltimore Ravens,ravens-at-chiefs-2019-reg-3,2019-09-22T17:00:00.000Z
