firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Andy,Janovich,FB,32,,2019,32013030-2d30-3033-3239-353644b7daaf,00-0032956,JAN605717,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Will,Parks,S,34,,2019,32013030-2d30-3033-3239-35387ab4392e,00-0032958,PAR567787,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Justin,Simmons,S,31,STARTED,2019,32013030-2d30-3033-3239-3731b9d710ff,00-0032971,SIM248681,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Devontae,Booker,RB,23,,2019,32013030-2d30-3033-3239-3732ec926fb5,00-0032972,BOO019902,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Connor,McGovern,C,60,STARTED,2019,32013030-2d30-3033-3330-3131183db41a,00-0033011,MCG526326,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Adam,Gotsis,DE,99,STARTED,2019,32013030-2d30-3033-3330-3634c87a16bb,00-0033064,GOT428790,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Garett,Bolles,T,72,STARTED,2019,32013030-2d30-3033-3335-3338dca55fad,00-0033538,BOL532335,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Joseph,Jones,ILB,43,,2019,32013030-2d30-3033-3336-3539e5a8ac7c,00-0033659,JON496790,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Elijah,Wilkinson,G/T,68,,2019,32013030-2d30-3033-3336-3736298935a5,00-0033676,WIL099353,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
DeMarcus,Walker,DE,57,,2019,32013030-2d30-3033-3337-38325fb9da01,00-0033782,WAL115858,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
River,Cracraft,WR,12,,2019,32013030-2d30-3033-3430-3534830d2eba,00-0034054,CRA117607,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Colby,Wadman,P,06,,2019,32013030-2d30-3033-3430-36344e42bc26,00-0034064,WAD777725,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Phillip,Lindsay,RB,30,STARTED,2019,32013030-2d30-3033-3431-303940be801e,00-0034109,LIN303086,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Trey,Marshall,S,36,,2019,32013030-2d30-3033-3431-31316a0d0858,00-0034111,MAR466759,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Austin,Schlottmann,G/C,71,,2019,32013030-2d30-3033-3431-3132900da55e,00-0034112,SCH243742,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Courtland,Sutton,WR,14,,2019,32013030-2d30-3033-3433-3438456af4e8,00-0034348,SUT333526,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Josey,Jewell,ILB,47,STARTED,2019,32013030-2d30-3033-3433-3638e49c08cb,00-0034368,JEW390541,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
DaeSean,Hamilton,WR,17,,2019,32013030-2d30-3033-3433-373082c2cef3,00-0034370,HAM200565,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
Davontae,Harris,CB,27,,2019,32013030-2d30-3033-3433-3838ecc71c01,00-0034388,HAR363142,Denver Broncos,bears-at-broncos-2019-reg-2,2019-09-15T20:25:00.000Z
