firstName,lastName,position,jerseyNumber,status,seasonId,id,gsisId,esbId,fullName,slug,gameTime
Justin,March-Lillard,LB,53,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3139-3939f8f8a9ca,00-0031999,MAR051467,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Byron,Jones,DB,31,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3232-33397fdd91f4,00-0032239,JON141600,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Adam,Redmond,C,61,NOT_ACTIVE,2019,32013030-2d30-3033-3233-353448319854,00-0032354,RED598410,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Antwaun,Woods,DT,99,STARTED,2019,32013030-2d30-3033-3238-373151fff82f,00-0032871,WOO412059,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Ezekiel,Elliott,RB,21,STARTED,2019,32013030-2d30-3033-3330-343523cdc4a0,00-0033045,ELL289284,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Anthony,Brown,DB,30,STARTED,2019,32013030-2d30-3033-3330-3437bfb29741,00-0033047,BRO266417,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Kavon,Frazier,DB,35,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3330-34388bed1047,00-0033048,FRA777401,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Jaylon,Smith,LB,54,STARTED,2019,32013030-2d30-3033-3330-3532dd276afb,00-0033052,SMI390302,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Dak,Prescott,QB,04,STARTED,2019,32013030-2d30-3033-3330-37372d13d088,00-0033077,PRE285723,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Darian,Thompson,DB,23,NOT_ACTIVE,2019,32013030-2d30-3033-3330-3833eeb7445b,00-0033083,THO507692,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Maliek,Collins,DT,96,STARTED,2019,32013030-2d30-3033-3331-3331d783a007,00-0033131,COL633184,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Taco,Charlton,DE,97,NOT_ACTIVE,2019,32013030-2d30-3033-3335-34314efa9e82,00-0033541,CHA646504,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Chidobe,Awuzie,DB,24,STARTED,2019,32013030-2d30-3033-3335-343866a1874e,00-0033548,AWU800920,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Xavier,Woods,DB,25,STARTED,2019,32013030-2d30-3033-3335-37391079d141,00-0033579,WOO620124,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Blake,Jarwin,TE,89,STARTED,2019,32013030-2d30-3033-3336-353875921c11,00-0033658,JAR747520,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Cooper,Rush,QB,07,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3336-36323ed2c1da,00-0033662,RUS046607,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Jourdan,Lewis,DB,27,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3339-32387c23dd10,00-0033928,LEW419597,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Connor,Williams,G,52,STARTED,2019,32013030-2d30-3033-3433-3532304247da,00-0034352,WIL204393,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Dorance,Armstrong,DE,92,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3733a459048a,00-0034373,ARM218905,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Dalton,Schultz,TE,86,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3433-3833b16c084a,00-0034383,SCH647271,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Jordan,Chunn,RB,46,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3435-3531b03b0616,00-0034551,CHU131923,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Leighton,Vander Esch,LB,55,STARTED,2019,32013030-2d30-3033-3436-37347f47130f,00-0034674,VAN417781,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Michael,Gallup,WR,13,STARTED,2019,32013030-2d30-3033-3437-3634de26c0e4,00-0034764,GAL779981,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Trysten,Hill,DT,79,NOT_ACTIVE,2019,32013030-2d30-3033-3532-3437cc9f5a1d,00-0035247,HIL000003,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Tony,Pollard,RB,20,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3631a9780874,00-0035261,POL283188,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
Joe,Jackson,DE,56,PLAYER_SUBSTITUTE,2019,32013030-2d30-3033-3532-3831a10c30d2,00-0035281,JAC000005,Dallas Cowboys,giants-at-cowboys-2019-reg-1,2019-09-08T20:25:00.000Z
